"x","y","ID"
-0.490295106339541,0.777406309027569,"CC-82_UL_2"
-0.498783868953624,0.777406309027569,"CC-82_UL_2"
-0.507272631567706,0.777406309027569,"CC-82_UL_2"
-0.515761394181788,0.777406309027569,"CC-82_UL_2"
-0.52425015679587,0.777406309027569,"CC-82_UL_2"
-0.532738919409952,0.777406309027569,"CC-82_UL_2"
-0.541227682024034,0.785019878964587,"CC-82_UL_2"
-0.549716444638116,0.785019878964587,"CC-82_UL_2"
-0.558205207252199,0.792633448901604,"CC-82_UL_2"
-0.566693969866281,0.792633448901604,"CC-82_UL_2"
-0.575182732480363,0.800247018838622,"CC-82_UL_2"
-0.583671495094445,0.800247018838622,"CC-82_UL_2"
-0.592160257708527,0.800247018838622,"CC-82_UL_2"
-0.600649020322609,0.80786058877564,"CC-82_UL_2"
-0.609137782936691,0.80786058877564,"CC-82_UL_2"
-0.617626545550774,0.815474158712657,"CC-82_UL_2"
-0.626115308164856,0.815474158712657,"CC-82_UL_2"
-0.634604070778938,0.815474158712657,"CC-82_UL_2"
-0.64309283339302,0.823087728649675,"CC-82_UL_2"
-0.651581596007102,0.823087728649675,"CC-82_UL_2"
-0.660070358621184,0.823087728649675,"CC-82_UL_2"
-0.668559121235266,0.830701298586692,"CC-82_UL_2"
-0.677047883849349,0.830701298586692,"CC-82_UL_2"
-0.685536646463431,0.83831486852371,"CC-82_UL_2"
-0.694025409077513,0.83831486852371,"CC-82_UL_2"
-0.702514171691595,0.845928438460727,"CC-82_UL_2"
-0.711002934305677,0.845928438460727,"CC-82_UL_2"
-0.719491696919759,0.845928438460727,"CC-82_UL_2"
-0.727980459533841,0.853542008397745,"CC-82_UL_2"
-0.736469222147923,0.861155578334763,"CC-82_UL_2"
-0.744957984762006,0.86876914827178,"CC-82_UL_2"
-0.753446747376088,0.876382718208798,"CC-82_UL_2"
-0.76193550999017,0.883996288145815,"CC-82_UL_2"
-0.770424272604252,0.891609858082833,"CC-82_UL_2"
-0.778913035218334,0.89922342801985,"CC-82_UL_2"
-0.787401797832416,0.906836997956868,"CC-82_UL_2"
-0.795890560446498,0.914450567893885,"CC-82_UL_2"
-0.804379323060581,0.922064137830903,"CC-82_UL_2"
-0.812868085674663,0.922064137830903,"CC-82_UL_2"
-0.821356848288745,0.929677707767921,"CC-82_UL_2"
-0.821356848288745,0.937291277704938,"CC-82_UL_2"
-0.829845610902827,0.937291277704938,"CC-82_UL_2"
-0.838334373516909,0.929677707767921,"CC-82_UL_2"
-0.846823136130991,0.937291277704938,"CC-82_UL_2"
-0.855311898745073,0.937291277704938,"CC-82_UL_2"
-0.863800661359155,0.944904847641956,"CC-82_UL_2"
-0.872289423973238,0.952518417578973,"CC-82_UL_2"
-0.88077818658732,0.952518417578973,"CC-82_UL_2"
-0.889266949201402,0.960131987515991,"CC-82_UL_2"
-0.897755711815484,0.967745557453008,"CC-82_UL_2"
-0.906244474429566,0.975359127390026,"CC-82_UL_2"
-0.914733237043648,0.982972697327043,"CC-82_UL_2"
-0.914733237043648,0.990586267264061,"CC-82_UL_2"
-0.92322199965773,0.990586267264061,"CC-82_UL_2"
-0.931710762271813,0.998199837201079,"CC-82_UL_2"
-0.940199524885895,0.998199837201079,"CC-82_UL_2"
-0.948688287499977,1.0058134071381,"CC-82_UL_2"
-0.957177050114059,1.01342697707511,"CC-82_UL_2"
-0.957177050114059,1.02104054701213,"CC-82_UL_2"
-0.957177050114059,1.02865411694915,"CC-82_UL_2"
-0.957177050114059,1.03626768688617,"CC-82_UL_2"
-0.965665812728141,1.03626768688617,"CC-82_UL_2"
-0.974154575342223,1.03626768688617,"CC-82_UL_2"
-0.982643337956305,1.04388125682318,"CC-82_UL_2"
-0.991132100570388,1.04388125682318,"CC-82_UL_2"
-0.99962086318447,1.0514948267602,"CC-82_UL_2"
-1.00810962579855,1.05910839669722,"CC-82_UL_2"
-1.01659838841263,1.05910839669722,"CC-82_UL_2"
-1.02508715102672,1.06672196663424,"CC-82_UL_2"
-1.0335759136408,1.07433553657125,"CC-82_UL_2"
-1.04206467625488,1.08194910650827,"CC-82_UL_2"
-1.05055343886896,1.08194910650827,"CC-82_UL_2"
-1.05904220148304,1.08956267644529,"CC-82_UL_2"
-1.06753096409713,1.08956267644529,"CC-82_UL_2"
-1.07601972671121,1.08956267644529,"CC-82_UL_2"
-1.08450848932529,1.09717624638231,"CC-82_UL_2"
-1.09299725193937,1.09717624638231,"CC-82_UL_2"
-1.10148601455346,1.10478981631932,"CC-82_UL_2"
-1.10997477716754,1.10478981631932,"CC-82_UL_2"
-1.11846353978162,1.10478981631932,"CC-82_UL_2"
-1.1269523023957,1.10478981631932,"CC-82_UL_2"
-1.13544106500978,1.11240338625634,"CC-82_UL_2"
-1.13544106500978,1.12001695619336,"CC-82_UL_2"
-1.13544106500978,1.12763052613038,"CC-82_UL_2"
-1.14392982762387,1.12763052613038,"CC-82_UL_2"
-1.15241859023795,1.12763052613038,"CC-82_UL_2"
-1.16090735285203,1.13524409606739,"CC-82_UL_2"
-1.15241859023795,1.14285766600441,"CC-82_UL_2"
-1.16090735285203,1.14285766600441,"CC-82_UL_2"
-1.16939611546611,1.15047123594143,"CC-82_UL_2"
-1.17788487808019,1.15808480587845,"CC-82_UL_2"
-1.18637364069428,1.15808480587845,"CC-82_UL_2"
-1.19486240330836,1.15808480587845,"CC-82_UL_2"
-1.20335116592244,1.16569837581546,"CC-82_UL_2"
-1.20335116592244,1.17331194575248,"CC-82_UL_2"
-1.21183992853652,1.17331194575248,"CC-82_UL_2"
-1.22032869115061,1.17331194575248,"CC-82_UL_2"
-1.22881745376469,1.1809255156895,"CC-82_UL_2"
-1.23730621637877,1.1809255156895,"CC-82_UL_2"
-1.24579497899285,1.1809255156895,"CC-82_UL_2"
-1.23730621637877,1.17331194575248,"CC-82_UL_2"
-1.23730621637877,1.16569837581546,"CC-82_UL_2"
-1.24579497899285,1.15808480587845,"CC-82_UL_2"
-1.25428374160693,1.16569837581546,"CC-82_UL_2"
-1.26277250422102,1.16569837581546,"CC-82_UL_2"
-1.2712612668351,1.16569837581546,"CC-82_UL_2"
-1.27975002944918,1.17331194575248,"CC-82_UL_2"
-1.28823879206326,1.1809255156895,"CC-82_UL_2"
-1.29672755467734,1.17331194575248,"CC-82_UL_2"
-1.30521631729143,1.17331194575248,"CC-82_UL_2"
-1.31370507990551,1.17331194575248,"CC-82_UL_2"
-1.32219384251959,1.17331194575248,"CC-82_UL_2"
-1.33068260513367,1.1809255156895,"CC-82_UL_2"
-1.33917136774776,1.17331194575248,"CC-82_UL_2"
-1.34766013036184,1.1809255156895,"CC-82_UL_2"
-1.34766013036184,1.18853908562652,"CC-82_UL_2"
-1.33917136774776,1.19615265556354,"CC-82_UL_2"
-1.34766013036184,1.18853908562652,"CC-82_UL_2"
-1.35614889297592,1.19615265556354,"CC-82_UL_2"
-1.36463765559,1.18853908562652,"CC-82_UL_2"
-1.37312641820408,1.19615265556354,"CC-82_UL_2"
-1.38161518081817,1.19615265556354,"CC-82_UL_2"
-1.39010394343225,1.19615265556354,"CC-82_UL_2"
-1.39859270604633,1.19615265556354,"CC-82_UL_2"
-1.40708146866041,1.19615265556354,"CC-82_UL_2"
-1.41557023127449,1.19615265556354,"CC-82_UL_2"
-1.42405899388858,1.19615265556354,"CC-82_UL_2"
-1.43254775650266,1.19615265556354,"CC-82_UL_2"
-1.44103651911674,1.19615265556354,"CC-82_UL_2"
-1.44952528173082,1.19615265556354,"CC-82_UL_2"
-1.4580140443449,1.19615265556354,"CC-82_UL_2"
-1.46650280695899,1.18853908562652,"CC-82_UL_2"
-1.47499156957307,1.19615265556354,"CC-82_UL_2"
-1.47499156957307,1.20376622550055,"CC-82_UL_2"
-1.48348033218715,1.20376622550055,"CC-82_UL_2"
-1.49196909480123,1.21137979543757,"CC-82_UL_2"
-1.50045785741532,1.21137979543757,"CC-82_UL_2"
-1.5089466200294,1.21137979543757,"CC-82_UL_2"
-1.51743538264348,1.21137979543757,"CC-82_UL_2"
-1.52592414525756,1.21137979543757,"CC-82_UL_2"
-1.53441290787164,1.21137979543757,"CC-82_UL_2"
-1.54290167048573,1.21899336537459,"CC-82_UL_2"
-1.55139043309981,1.21137979543757,"CC-82_UL_2"
-1.55987919571389,1.21137979543757,"CC-82_UL_2"
-1.55987919571389,1.20376622550055,"CC-82_UL_2"
-1.56836795832797,1.19615265556354,"CC-82_UL_2"
-1.57685672094205,1.18853908562652,"CC-82_UL_2"
-1.57685672094205,1.1809255156895,"CC-82_UL_2"
-1.58534548355614,1.17331194575248,"CC-82_UL_2"
-1.58534548355614,1.16569837581546,"CC-82_UL_2"
-1.59383424617022,1.15808480587845,"CC-82_UL_2"
-1.59383424617022,1.15047123594143,"CC-82_UL_2"
-1.59383424617022,1.14285766600441,"CC-82_UL_2"
-1.58534548355614,1.14285766600441,"CC-82_UL_2"
-1.57685672094205,1.13524409606739,"CC-82_UL_2"
-1.57685672094205,1.12763052613038,"CC-82_UL_2"
-1.57685672094205,1.12001695619336,"CC-82_UL_2"
-1.56836795832797,1.11240338625634,"CC-82_UL_2"
-1.55987919571389,1.10478981631932,"CC-82_UL_2"
-1.56836795832797,1.09717624638231,"CC-82_UL_2"
-1.56836795832797,1.08956267644529,"CC-82_UL_2"
-1.56836795832797,1.08194910650827,"CC-82_UL_2"
-1.57685672094205,1.07433553657125,"CC-82_UL_2"
-1.58534548355614,1.06672196663424,"CC-82_UL_2"
-1.59383424617022,1.05910839669722,"CC-82_UL_2"
-1.6023230087843,1.0514948267602,"CC-82_UL_2"
-1.61081177139838,1.0514948267602,"CC-82_UL_2"
-1.61930053401247,1.04388125682318,"CC-82_UL_2"
-1.62778929662655,1.04388125682318,"CC-82_UL_2"
-1.63627805924063,1.04388125682318,"CC-82_UL_2"
-1.64476682185471,1.04388125682318,"CC-82_UL_2"
-1.65325558446879,1.04388125682318,"CC-82_UL_2"
-1.66174434708288,1.03626768688617,"CC-82_UL_2"
-1.67023310969696,1.03626768688617,"CC-82_UL_2"
-1.67872187231104,1.03626768688617,"CC-82_UL_2"
-1.68721063492512,1.02865411694915,"CC-82_UL_2"
-1.6956993975392,1.02104054701213,"CC-82_UL_2"
-1.70418816015329,1.01342697707511,"CC-82_UL_2"
-1.70418816015329,1.0058134071381,"CC-82_UL_2"
-1.71267692276737,0.998199837201079,"CC-82_UL_2"
-1.71267692276737,0.990586267264061,"CC-82_UL_2"
-1.71267692276737,0.982972697327043,"CC-82_UL_2"
-1.71267692276737,0.975359127390026,"CC-82_UL_2"
-1.70418816015329,0.967745557453008,"CC-82_UL_2"
-1.6956993975392,0.967745557453008,"CC-82_UL_2"
-1.68721063492512,0.960131987515991,"CC-82_UL_2"
-1.68721063492512,0.952518417578973,"CC-82_UL_2"
-1.67872187231104,0.944904847641956,"CC-82_UL_2"
-1.67023310969696,0.937291277704938,"CC-82_UL_2"
-1.66174434708288,0.929677707767921,"CC-82_UL_2"
-1.66174434708288,0.922064137830903,"CC-82_UL_2"
-1.66174434708288,0.914450567893885,"CC-82_UL_2"
-1.65325558446879,0.906836997956868,"CC-82_UL_2"
-1.65325558446879,0.89922342801985,"CC-82_UL_2"
-1.64476682185471,0.891609858082833,"CC-82_UL_2"
-1.64476682185471,0.883996288145815,"CC-82_UL_2"
-1.64476682185471,0.876382718208798,"CC-82_UL_2"
-1.64476682185471,0.86876914827178,"CC-82_UL_2"
-1.64476682185471,0.861155578334763,"CC-82_UL_2"
-1.64476682185471,0.853542008397745,"CC-82_UL_2"
-1.63627805924063,0.845928438460727,"CC-82_UL_2"
-1.63627805924063,0.83831486852371,"CC-82_UL_2"
-1.62778929662655,0.830701298586692,"CC-82_UL_2"
-1.62778929662655,0.823087728649675,"CC-82_UL_2"
-1.62778929662655,0.815474158712657,"CC-82_UL_2"
-1.61930053401247,0.80786058877564,"CC-82_UL_2"
0.284364262158985,0.838282249233686,"CC-82_UL_3"
0.274207018960003,0.827419559092641,"CC-82_UL_3"
0.26404977576102,0.816556868951597,"CC-82_UL_3"
0.253892532562038,0.805694178810552,"CC-82_UL_3"
0.243735289363056,0.805694178810552,"CC-82_UL_3"
0.233578046164073,0.794831488669507,"CC-82_UL_3"
0.223420802965091,0.783968798528462,"CC-82_UL_3"
0.213263559766109,0.773106108387417,"CC-82_UL_3"
0.203106316567126,0.773106108387417,"CC-82_UL_3"
0.192949073368144,0.773106108387417,"CC-82_UL_3"
0.182791830169162,0.773106108387417,"CC-82_UL_3"
0.17263458697018,0.773106108387417,"CC-82_UL_3"
0.162477343771197,0.762243418246372,"CC-82_UL_3"
0.152320100572215,0.762243418246372,"CC-82_UL_3"
0.142162857373233,0.762243418246372,"CC-82_UL_3"
0.13200561417425,0.762243418246372,"CC-82_UL_3"
0.121848370975268,0.762243418246372,"CC-82_UL_3"
0.111691127776286,0.762243418246372,"CC-82_UL_3"
0.101533884577303,0.762243418246372,"CC-82_UL_3"
0.091376641378321,0.751380728105327,"CC-82_UL_3"
0.0812193981793387,0.751380728105327,"CC-82_UL_3"
0.0710621549803564,0.740518037964283,"CC-82_UL_3"
0.060904911781374,0.729655347823238,"CC-82_UL_3"
0.0507476685823917,0.729655347823238,"CC-82_UL_3"
0.0405904253834094,0.729655347823238,"CC-82_UL_3"
0.0304331821844271,0.718792657682193,"CC-82_UL_3"
0.0202759389854448,0.718792657682193,"CC-82_UL_3"
0.0101186957864625,0.718792657682193,"CC-82_UL_3"
-3.85474125198219e-05,0.718792657682193,"CC-82_UL_3"
-0.0101957906115021,0.718792657682193,"CC-82_UL_3"
-0.0203530338104844,0.718792657682193,"CC-82_UL_3"
-0.0305102770094668,0.718792657682193,"CC-82_UL_3"
-0.0406675202084491,0.718792657682193,"CC-82_UL_3"
-0.0508247634074314,0.718792657682193,"CC-82_UL_3"
-0.0609820066064137,0.718792657682193,"CC-82_UL_3"
-0.071139249805396,0.718792657682193,"CC-82_UL_3"
-0.0812964930043783,0.707929967541148,"CC-82_UL_3"
-0.0914537362033606,0.697067277400103,"CC-82_UL_3"
-0.101610979402343,0.697067277400103,"CC-82_UL_3"
-0.111768222601325,0.686204587259058,"CC-82_UL_3"
-0.121925465800308,0.686204587259058,"CC-82_UL_3"
-0.13208270899929,0.675341897118014,"CC-82_UL_3"
-0.142239952198272,0.675341897118014,"CC-82_UL_3"
-0.152397195397255,0.675341897118014,"CC-82_UL_3"
-0.162554438596237,0.686204587259058,"CC-82_UL_3"
-0.172711681795219,0.697067277400103,"CC-82_UL_3"
-0.182868924994201,0.697067277400103,"CC-82_UL_3"
-0.193026168193184,0.707929967541148,"CC-82_UL_3"
-0.203183411392166,0.718792657682193,"CC-82_UL_3"
-0.213340654591148,0.718792657682193,"CC-82_UL_3"
-0.223497897790131,0.718792657682193,"CC-82_UL_3"
-0.233655140989113,0.729655347823238,"CC-82_UL_3"
-0.243812384188095,0.729655347823238,"CC-82_UL_3"
-0.253969627387078,0.718792657682193,"CC-82_UL_3"
-0.26412687058606,0.729655347823238,"CC-82_UL_3"
-0.274284113785042,0.729655347823238,"CC-82_UL_3"
-0.284441356984025,0.729655347823238,"CC-82_UL_3"
-0.294598600183007,0.740518037964283,"CC-82_UL_3"
-0.304755843381989,0.751380728105327,"CC-82_UL_3"
-0.314913086580972,0.762243418246372,"CC-82_UL_3"
-0.325070329779954,0.762243418246372,"CC-82_UL_3"
-0.335227572978936,0.773106108387417,"CC-82_UL_3"
-0.345384816177918,0.773106108387417,"CC-82_UL_3"
-0.355542059376901,0.773106108387417,"CC-82_UL_3"
-0.365699302575883,0.773106108387417,"CC-82_UL_3"
-0.375856545774865,0.773106108387417,"CC-82_UL_3"
-0.386013788973848,0.762243418246372,"CC-82_UL_3"
-0.39617103217283,0.751380728105327,"CC-82_UL_3"
-0.406328275371812,0.751380728105327,"CC-82_UL_3"
-0.416485518570795,0.751380728105327,"CC-82_UL_3"
-0.426642761769777,0.751380728105327,"CC-82_UL_3"
-0.436800004968759,0.762243418246372,"CC-82_UL_3"
-0.436800004968759,0.773106108387417,"CC-82_UL_3"
-0.446957248167742,0.783968798528462,"CC-82_UL_3"
-0.446957248167742,0.794831488669507,"CC-82_UL_3"
-0.457114491366724,0.805694178810552,"CC-82_UL_3"
-0.457114491366724,0.816556868951597,"CC-82_UL_3"
-0.467271734565706,0.827419559092641,"CC-82_UL_3"
-0.477428977764689,0.838282249233686,"CC-82_UL_3"
-0.487586220963671,0.849144939374731,"CC-82_UL_3"
-0.497743464162653,0.849144939374731,"CC-82_UL_3"
-0.507900707361636,0.849144939374731,"CC-82_UL_3"
-0.518057950560618,0.860007629515776,"CC-82_UL_3"
-0.5282151937596,0.860007629515776,"CC-82_UL_3"
-0.538372436958582,0.860007629515776,"CC-82_UL_3"
-0.548529680157565,0.870870319656821,"CC-82_UL_3"
-0.558686923356547,0.881733009797866,"CC-82_UL_3"
-0.568844166555529,0.881733009797866,"CC-82_UL_3"
-0.579001409754512,0.89259569993891,"CC-82_UL_3"
-0.589158652953494,0.89259569993891,"CC-82_UL_3"
-0.599315896152476,0.89259569993891,"CC-82_UL_3"
-0.609473139351459,0.903458390079955,"CC-82_UL_3"
-0.619630382550441,0.903458390079955,"CC-82_UL_3"
-0.629787625749423,0.903458390079955,"CC-82_UL_3"
-0.639944868948406,0.914321080221,"CC-82_UL_3"
-0.650102112147388,0.903458390079955,"CC-82_UL_3"
-0.66025935534637,0.914321080221,"CC-82_UL_3"
-0.670416598545353,0.914321080221,"CC-82_UL_3"
-0.680573841744335,0.903458390079955,"CC-82_UL_3"
-0.690731084943317,0.914321080221,"CC-82_UL_3"
-0.700888328142299,0.903458390079955,"CC-82_UL_3"
-0.711045571341282,0.903458390079955,"CC-82_UL_3"
-0.721202814540264,0.903458390079955,"CC-82_UL_3"
-0.731360057739246,0.914321080221,"CC-82_UL_3"
-0.741517300938229,0.914321080221,"CC-82_UL_3"
-0.751674544137211,0.925183770362045,"CC-82_UL_3"
-0.761831787336193,0.925183770362045,"CC-82_UL_3"
-0.771989030535176,0.93604646050309,"CC-82_UL_3"
-0.782146273734158,0.946909150644135,"CC-82_UL_3"
-0.79230351693314,0.946909150644135,"CC-82_UL_3"
-0.802460760132123,0.95777184078518,"CC-82_UL_3"
-0.812618003331105,0.95777184078518,"CC-82_UL_3"
-0.822775246530087,0.95777184078518,"CC-82_UL_3"
-0.83293248972907,0.95777184078518,"CC-82_UL_3"
-0.843089732928052,0.968634530926224,"CC-82_UL_3"
-0.853246976127034,0.968634530926224,"CC-82_UL_3"
-0.863404219326016,0.95777184078518,"CC-82_UL_3"
-0.873561462524999,0.95777184078518,"CC-82_UL_3"
-0.883718705723981,0.968634530926224,"CC-82_UL_3"
-0.893875948922963,0.979497221067269,"CC-82_UL_3"
-0.893875948922963,0.990359911208314,"CC-82_UL_3"
-0.904033192121946,1.00122260134936,"CC-82_UL_3"
-0.914190435320928,1.0120852914904,"CC-82_UL_3"
-0.914190435320928,1.02294798163145,"CC-82_UL_3"
-0.92434767851991,1.03381067177249,"CC-82_UL_3"
-0.934504921718893,1.03381067177249,"CC-82_UL_3"
-0.944662164917875,1.03381067177249,"CC-82_UL_3"
-0.954819408116857,1.02294798163145,"CC-82_UL_3"
-0.96497665131584,1.03381067177249,"CC-82_UL_3"
-0.975133894514822,1.03381067177249,"CC-82_UL_3"
-0.985291137713804,1.03381067177249,"CC-82_UL_3"
-0.995448380912787,1.02294798163145,"CC-82_UL_3"
-1.00560562411177,1.03381067177249,"CC-82_UL_3"
-1.01576286731075,1.03381067177249,"CC-82_UL_3"
-1.02592011050973,1.03381067177249,"CC-82_UL_3"
-1.03607735370872,1.04467336191354,"CC-82_UL_3"
-1.0462345969077,1.04467336191354,"CC-82_UL_3"
-1.05639184010668,1.04467336191354,"CC-82_UL_3"
-1.06654908330566,1.05553605205458,"CC-82_UL_3"
-1.07670632650465,1.06639874219563,"CC-82_UL_3"
-1.08686356970363,1.07726143233667,"CC-82_UL_3"
-1.09702081290261,1.08812412247772,"CC-82_UL_3"
-1.10717805610159,1.09898681261876,"CC-82_UL_3"
-1.11733529930057,1.09898681261876,"CC-82_UL_3"
-1.12749254249956,1.09898681261876,"CC-82_UL_3"
-1.13764978569854,1.10984950275981,"CC-82_UL_3"
-1.14780702889752,1.10984950275981,"CC-82_UL_3"
-1.1579642720965,1.12071219290085,"CC-82_UL_3"
-1.16812151529549,1.12071219290085,"CC-82_UL_3"
-1.17827875849447,1.1315748830419,"CC-82_UL_3"
-1.18843600169345,1.12071219290085,"CC-82_UL_3"
-1.19859324489243,1.12071219290085,"CC-82_UL_3"
-1.20875048809142,1.12071219290085,"CC-82_UL_3"
-1.2189077312904,1.12071219290085,"CC-82_UL_3"
-1.22906497448938,1.12071219290085,"CC-82_UL_3"
-1.23922221768836,1.12071219290085,"CC-82_UL_3"
-1.24937946088734,1.12071219290085,"CC-82_UL_3"
-1.25953670408633,1.1315748830419,"CC-82_UL_3"
-1.26969394728531,1.1315748830419,"CC-82_UL_3"
-1.27985119048429,1.1315748830419,"CC-82_UL_3"
-1.29000843368327,1.1315748830419,"CC-82_UL_3"
-1.30016567688226,1.14243757318294,"CC-82_UL_3"
-1.31032292008124,1.15330026332399,"CC-82_UL_3"
-1.32048016328022,1.15330026332399,"CC-82_UL_3"
-1.3306374064792,1.16416295346503,"CC-82_UL_3"
-1.34079464967819,1.16416295346503,"CC-82_UL_3"
-1.35095189287717,1.16416295346503,"CC-82_UL_3"
-1.36110913607615,1.16416295346503,"CC-82_UL_3"
-1.37126637927513,1.16416295346503,"CC-82_UL_3"
-1.38142362247411,1.15330026332399,"CC-82_UL_3"
-1.3915808656731,1.15330026332399,"CC-82_UL_3"
-1.40173810887208,1.16416295346503,"CC-82_UL_3"
-1.41189535207106,1.16416295346503,"CC-82_UL_3"
-1.42205259527004,1.16416295346503,"CC-82_UL_3"
-1.43220983846903,1.17502564360608,"CC-82_UL_3"
-1.44236708166801,1.18588833374712,"CC-82_UL_3"
-1.45252432486699,1.18588833374712,"CC-82_UL_3"
-1.46268156806597,1.18588833374712,"CC-82_UL_3"
-1.47283881126496,1.18588833374712,"CC-82_UL_3"
-1.48299605446394,1.18588833374712,"CC-82_UL_3"
-1.49315329766292,1.18588833374712,"CC-82_UL_3"
-1.5033105408619,1.18588833374712,"CC-82_UL_3"
-1.51346778406088,1.17502564360608,"CC-82_UL_3"
-1.52362502725987,1.16416295346503,"CC-82_UL_3"
-1.53378227045885,1.15330026332399,"CC-82_UL_3"
-1.53378227045885,1.14243757318294,"CC-82_UL_3"
-1.54393951365783,1.1315748830419,"CC-82_UL_3"
-1.55409675685681,1.12071219290085,"CC-82_UL_3"
-1.5642540000558,1.10984950275981,"CC-82_UL_3"
-1.57441124325478,1.09898681261876,"CC-82_UL_3"
-1.58456848645376,1.08812412247772,"CC-82_UL_3"
-1.59472572965274,1.07726143233667,"CC-82_UL_3"
-1.60488297285173,1.06639874219563,"CC-82_UL_3"
-1.60488297285173,1.05553605205458,"CC-82_UL_3"
-1.60488297285173,1.04467336191354,"CC-82_UL_3"
-1.60488297285173,1.03381067177249,"CC-82_UL_3"
-1.61504021605071,1.02294798163145,"CC-82_UL_3"
-1.61504021605071,1.0120852914904,"CC-82_UL_3"
-1.61504021605071,1.00122260134936,"CC-82_UL_3"
-1.61504021605071,0.990359911208314,"CC-82_UL_3"
-1.61504021605071,0.979497221067269,"CC-82_UL_3"
-1.61504021605071,0.968634530926224,"CC-82_UL_3"
-1.61504021605071,0.95777184078518,"CC-82_UL_3"
-1.61504021605071,0.946909150644135,"CC-82_UL_3"
-1.62519745924969,0.93604646050309,"CC-82_UL_3"
-1.62519745924969,0.925183770362045,"CC-82_UL_3"
-1.62519745924969,0.914321080221,"CC-82_UL_3"
-1.63535470244867,0.903458390079955,"CC-82_UL_3"
-1.63535470244867,0.89259569993891,"CC-82_UL_3"
-1.64551194564765,0.881733009797866,"CC-82_UL_3"
-1.65566918884664,0.870870319656821,"CC-82_UL_3"
-1.65566918884664,0.860007629515776,"CC-82_UL_3"
-1.66582643204562,0.849144939374731,"CC-82_UL_3"
-1.6759836752446,0.838282249233686,"CC-82_UL_3"
-1.68614091844358,0.827419559092641,"CC-82_UL_3"
-1.68614091844358,0.816556868951597,"CC-82_UL_3"
-1.68614091844358,0.805694178810552,"CC-82_UL_3"
-1.68614091844358,0.794831488669507,"CC-82_UL_3"
-1.6759836752446,0.783968798528462,"CC-82_UL_3"
-1.6759836752446,0.773106108387417,"CC-82_UL_3"
-1.66582643204562,0.762243418246372,"CC-82_UL_3"
-1.66582643204562,0.751380728105327,"CC-82_UL_3"
-1.65566918884664,0.740518037964283,"CC-82_UL_3"
-1.65566918884664,0.729655347823238,"CC-82_UL_3"
-1.65566918884664,0.718792657682193,"CC-82_UL_3"
-1.64551194564765,0.707929967541148,"CC-82_UL_3"
-1.63535470244867,0.697067277400103,"CC-82_UL_3"
-1.62519745924969,0.686204587259058,"CC-82_UL_3"
-1.62519745924969,0.675341897118014,"CC-82_UL_3"
-1.62519745924969,0.664479206976969,"CC-82_UL_3"
-1.61504021605071,0.653616516835924,"CC-82_UL_3"
-1.62519745924969,0.642753826694879,"CC-82_UL_3"
-1.62519745924969,0.631891136553834,"CC-82_UL_3"
-1.62519745924969,0.621028446412789,"CC-82_UL_3"
-1.61504021605071,0.621028446412789,"CC-82_UL_3"
-1.60488297285173,0.610165756271744,"CC-82_UL_3"
-1.59472572965274,0.610165756271744,"CC-82_UL_3"
-1.58456848645376,0.610165756271744,"CC-82_UL_3"
-1.57441124325478,0.610165756271744,"CC-82_UL_3"
-1.5642540000558,0.610165756271744,"CC-82_UL_3"
-1.55409675685681,0.5993030661307,"CC-82_UL_3"
-1.55409675685681,0.588440375989655,"CC-82_UL_3"
-1.55409675685681,0.57757768584861,"CC-82_UL_3"
-1.5642540000558,0.566714995707565,"CC-82_UL_3"
-1.57441124325478,0.55585230556652,"CC-82_UL_3"
-1.57441124325478,0.544989615425475,"CC-82_UL_3"
-1.57441124325478,0.53412692528443,"CC-82_UL_3"
-1.57441124325478,0.523264235143386,"CC-82_UL_3"
-1.57441124325478,0.512401545002341,"CC-82_UL_3"
-1.5642540000558,0.512401545002341,"CC-82_UL_3"
-1.55409675685681,0.512401545002341,"CC-82_UL_3"
-1.54393951365783,0.512401545002341,"CC-82_UL_3"
-1.53378227045885,0.512401545002341,"CC-82_UL_3"
-1.52362502725987,0.501538854861296,"CC-82_UL_3"
-1.51346778406088,0.501538854861296,"CC-82_UL_3"
-1.5033105408619,0.501538854861296,"CC-82_UL_3"
-1.49315329766292,0.490676164720251,"CC-82_UL_3"
-1.49315329766292,0.479813474579206,"CC-82_UL_3"
-1.5033105408619,0.468950784438161,"CC-82_UL_3"
-1.5033105408619,0.458088094297117,"CC-82_UL_3"
-1.51346778406088,0.447225404156072,"CC-82_UL_3"
-1.51346778406088,0.436362714015027,"CC-82_UL_3"
-1.51346778406088,0.425500023873982,"CC-82_UL_3"
-1.5033105408619,0.414637333732937,"CC-82_UL_3"
-1.49315329766292,0.414637333732937,"CC-82_UL_3"
-1.48299605446394,0.414637333732937,"CC-82_UL_3"
-1.47283881126496,0.414637333732937,"CC-82_UL_3"
-1.46268156806597,0.414637333732937,"CC-82_UL_3"
-1.45252432486699,0.414637333732937,"CC-82_UL_3"
-1.44236708166801,0.403774643591892,"CC-82_UL_3"
-1.44236708166801,0.392911953450847,"CC-82_UL_3"
-1.45252432486699,0.382049263309803,"CC-82_UL_3"
-1.45252432486699,0.371186573168758,"CC-82_UL_3"
-1.45252432486699,0.360323883027713,"CC-82_UL_3"
-1.45252432486699,0.349461192886668,"CC-82_UL_3"
-1.45252432486699,0.338598502745623,"CC-82_UL_3"
-1.44236708166801,0.338598502745623,"CC-82_UL_3"
